
---------- Begin Simulation Statistics ----------
simSeconds                                   0.189719                       # Number of seconds simulated (Second)
simTicks                                 189718971000                       # Number of ticks simulated (Tick)
finalTick                                189718971000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   3640.13                       # Real time elapsed on the host (Second)
hostTickRate                                 52118744                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8643308                       # Number of bytes of host memory used (Byte)
simInsts                                    700000003                       # Number of instructions simulated (Count)
simOps                                     1282330815                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   192301                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     352276                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                        379437943                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               0.542054                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               1.844834                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                      1432001057                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                      623                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                     1395533792                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                1659048                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined            149670853                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined         235579586                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 119                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           378824364                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.683854                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.517031                       # Number of insts issued each cycle (Count)
system.cpu.dcache.ReadReq.mshrMisses::total         4941                       # number of ReadReq MSHR misses (Count)
system.cpu.dcache.ReadReq.mshrMissLatency::cpu.data    295161500                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.dcache.ReadReq.mshrMissLatency::total    295161500                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.dcache.ReadReq.mshrMissRate::cpu.data     0.000027                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.dcache.ReadReq.mshrMissRate::total     0.000027                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.dcache.ReadReq.avgMshrMissLatency::cpu.data 59737.198948                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.dcache.ReadReq.avgMshrMissLatency::total 59737.198948                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.hits::cpu.data     93843719                       # number of WriteReq hits (Count)
system.cpu.dcache.WriteReq.hits::total       93843719                       # number of WriteReq hits (Count)
system.cpu.dcache.WriteReq.misses::cpu.data         2004                       # number of WriteReq misses (Count)
system.cpu.dcache.WriteReq.misses::total         2004                       # number of WriteReq misses (Count)
system.cpu.dcache.WriteReq.missLatency::cpu.data    145454982                       # number of WriteReq miss ticks (Tick)
system.cpu.dcache.WriteReq.missLatency::total    145454982                       # number of WriteReq miss ticks (Tick)
system.cpu.dcache.WriteReq.accesses::cpu.data     93845723                       # number of WriteReq accesses(hits+misses) (Count)
system.cpu.dcache.WriteReq.accesses::total     93845723                       # number of WriteReq accesses(hits+misses) (Count)
system.cpu.dcache.WriteReq.missRate::cpu.data     0.000021                       # miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.missRate::total     0.000021                       # miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.avgMissLatency::cpu.data 72582.326347                       # average WriteReq miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.avgMissLatency::total 72582.326347                       # average WriteReq miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.mshrHits::cpu.data           12                       # number of WriteReq MSHR hits (Count)
system.cpu.dcache.WriteReq.mshrHits::total           12                       # number of WriteReq MSHR hits (Count)
system.cpu.dcache.WriteReq.mshrMisses::cpu.data         1992                       # number of WriteReq MSHR misses (Count)
system.cpu.dcache.WriteReq.mshrMisses::total         1992                       # number of WriteReq MSHR misses (Count)
system.cpu.dcache.WriteReq.mshrMissLatency::cpu.data    142976982                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteReq.mshrMissLatency::total    142976982                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteReq.mshrMissRate::cpu.data     0.000021                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.mshrMissRate::total     0.000021                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.avgMshrMissLatency::cpu.data 71775.593373                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.avgMshrMissLatency::total 71775.593373                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.power_state.pwrStateResidencyTicks::UNDEFINED 189718971000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse           511.918407                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs            274342536                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs               6930                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs           39587.667532                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              179500                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data   511.918407                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.999841                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999841                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1024          512                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1024::3            4                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::4          508                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1024            1                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses         2194867506                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses        2194867506                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 189718971000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                110868828                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              28065627                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                 226545566                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles               8461484                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                4882859                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             75449856                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                501381                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts             1498249687                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts                815875                       # Number of squashed instructions handled by decode (Count)
system.cpu.dtb_walker_cache.blockedCycles::no_mshrs            0                       # number of cycles access was blocked (Cycle)
system.cpu.dtb_walker_cache.blockedCycles::no_targets            0                       # number of cycles access was blocked (Cycle)
system.cpu.dtb_walker_cache.blockedCauses::no_mshrs            0                       # number of times access was blocked (Count)
system.cpu.dtb_walker_cache.blockedCauses::no_targets            0                       # number of times access was blocked (Count)
system.cpu.dtb_walker_cache.avgBlocked::no_mshrs          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.dtb_walker_cache.avgBlocked::no_targets          nan                       # average number of cycles each access was blocked ((Cycle/Count))
system.cpu.dtb_walker_cache.replacements            0                       # number of replacements (Count)
system.cpu.dtb_walker_cache.power_state.pwrStateResidencyTicks::UNDEFINED 189718971000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dtb_walker_cache.tags.tagsInUse            0                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dtb_walker_cache.tags.totalRefs            0                       # Total number of references to valid blocks. (Count)
system.cpu.dtb_walker_cache.tags.sampledRefs            0                       # Sample count of references to valid blocks. (Count)
system.cpu.dtb_walker_cache.tags.avgRefs          nan                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dtb_walker_cache.tags.warmupTick            0                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dtb_walker_cache.tags.tagAccesses            0                       # Number of tag accesses (Count)
system.cpu.dtb_walker_cache.tags.dataAccesses            0                       # Number of data accesses (Count)
system.cpu.dtb_walker_cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 189718971000                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.executeStats0.numInsts          1381955754                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                     0                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches        125899855                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts       196747213                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       98392822                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            3.642113                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads      708296495                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites     683355813                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegReads        4114969                       # Number of times the floating registers were read (Count)
system.cpu.executeStats0.numFpRegWrites       6205163                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads    1648505771                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites   1008476481                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs         295140035                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads    558689445                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites          504                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           77962766                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     259670697                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
